timestamp,open,high,low,close,volume
2025-03-23,0.6725,0.6856,0.6566,0.6653,1129464.447347
2025-03-24,0.6646,0.7119,0.6542,0.7051,1955807.978856
2025-03-25,0.7047,0.712,0.683,0.7024,1401791.609637
2025-03-26,0.7028,0.7306,0.6766,0.6854,1859686.341226
2025-03-27,0.6854,0.7077,0.6649,0.6815,1606221.46135
2025-03-28,0.6819,0.6912,0.6165,0.6254,1946592.094355
2025-03-29,0.6255,0.6304,0.5727,0.5852,1794297.207548
2025-03-30,0.5852,0.6023,0.5748,0.5833,1096004.002825
2025-03-31,0.5834,0.6026,0.5654,0.586,1529248.031968
2025-04-01,0.5856,0.6224,0.5849,0.6059,1331315.258291
2025-04-02,0.606,0.616,0.5407,0.5516,2419975.190654
2025-04-03,0.5513,0.5873,0.5357,0.5684,1973022.726898
2025-04-04,0.5683,0.5759,0.5395,0.5688,1744789.202895
2025-04-05,0.5685,0.5736,0.545,0.555,795269.037442
2025-04-06,0.5551,0.5575,0.4743,0.489,2236710.029997
2025-04-07,0.4886,0.5328,0.4515,0.5139,3410766.868153
2025-04-08,0.5147,0.5294,0.4844,0.4892,1792167.655887
2025-04-09,0.4892,0.5637,0.4712,0.5518,2341823.931575
2025-04-10,0.5516,0.5517,0.5129,0.53,1638086.0158
2025-04-11,0.5301,0.5706,0.5281,0.5588,1766186.155312
2025-04-12,0.5586,0.5958,0.546,0.5903,1341561.152756
2025-04-13,0.5904,0.5929,0.5474,0.5582,1312564.608938
2025-04-14,0.5582,0.5898,0.5555,0.5598,2180967.114568
2025-04-15,0.5597,0.571,0.5394,0.5409,1398133.278217
2025-04-16,0.5408,0.5522,0.525,0.5397,1200877.718934
2025-04-17,0.5395,0.5576,0.5345,0.5428,1393999.364003
2025-04-18,0.5432,0.5731,0.538,0.5672,837812.722374
2025-04-19,0.5671,0.6001,0.5627,0.5891,952898.025541
2025-04-20,0.5887,0.6022,0.571,0.5934,1227729.319024
2025-04-21,0.5932,0.6195,0.5911,0.602,1256749.393302
2025-04-22,0.6018,0.6447,0.5865,0.6419,1868169.353061
2025-04-23,0.6425,0.6852,0.6382,0.6756,4208035.308202
2025-04-24,0.6755,0.7062,0.6516,0.6973,2253026.095313
2025-04-25,0.6971,0.7099,0.6741,0.6866,3239047.401752
2025-04-26,0.6869,0.7178,0.6817,0.7009,2243686.092584
2025-04-27,0.7011,0.7118,0.6563,0.6713,2009788.124529
2025-04-28,0.671,0.7082,0.6523,0.6922,1428133.743578
2025-04-29,0.6925,0.7028,0.6386,0.6486,3295515.673817
2025-04-30,0.6481,0.6705,0.6251,0.6595,2254638.410235
2025-05-01,0.6596,0.69,0.6583,0.6763,1501814.230835
2025-05-02,0.6756,0.6957,0.6653,0.6793,1765417.820489
2025-05-03,0.6798,0.6804,0.6273,0.6299,842393.051225
2025-05-04,0.63,0.6328,0.602,0.6063,893114.162594
2025-05-05,0.6064,0.6204,0.6007,0.6101,1073678.8409
2025-05-06,0.6102,0.6254,0.572,0.6033,1384225.504192
2025-05-07,0.6034,0.6137,0.5838,0.602,1165075.234936
2025-05-08,0.6024,0.7707,0.6015,0.7633,3112821.878041
2025-05-09,0.764,0.8028,0.7539,0.7788,4518292.907774
2025-05-10,0.7786,0.8765,0.7666,0.8701,3577059.129077
2025-05-11,0.8703,0.8787,0.7916,0.8133,2376493.306039
2025-05-12,0.8143,0.8756,0.7849,0.8227,2951372.222871
2025-05-13,0.8213,0.8836,0.7751,0.8752,3115898.306824
2025-05-14,0.8751,0.8928,0.8,0.8155,4471602.971889
2025-05-15,0.8155,0.8363,0.7237,0.7434,5203847.71816
2025-05-16,0.7432,0.7706,0.7163,0.7254,3076019.355261
2025-05-17,0.7253,0.7268,0.6868,0.6936,1471089.353828
2025-05-18,0.6936,0.7732,0.6882,0.7431,2696992.568307
2025-05-19,0.7438,0.7484,0.6745,0.716,2022716.394196
2025-05-20,0.7158,0.7489,0.6876,0.7171,2349715.238296
2025-05-21,0.7174,0.7686,0.6968,0.7454,3384032.537196
2025-05-22,0.745,0.8214,0.7442,0.807,2969739.244166
2025-05-23,0.8071,0.8361,0.7184,0.7229,2903908.864811
2025-05-24,0.7217,0.7535,0.7138,0.7256,1041570.815711
2025-05-25,0.7265,0.7357,0.6945,0.7334,1662896.439145
2025-05-26,0.7331,0.7535,0.7135,0.7187,1183113.471159
