timestamp,open,high,low,close,volume
2025-05-13,3.102,3.102,2.906,3.04,32892.570442
2025-05-14,3.036,3.121,2.91,2.971,31285.622684
2025-05-15,2.968,3.003,2.746,2.806,34700.242485
2025-05-16,2.804,2.882,2.704,2.737,24255.243449
2025-05-17,2.736,2.738,2.662,2.705,26604.68363
2025-05-18,2.704,2.733,2.57,2.701,36817.492625
2025-05-19,2.7,2.71,2.531,2.627,36264.247617
2025-05-20,2.622,2.694,2.585,2.676,29615.213041
2025-05-21,2.679,2.695,2.389,2.559,201696.738262
2025-05-22,2.558,2.599,2.54,2.599,45328.584148
2025-05-23,2.6,2.654,2.4,2.422,58657.074475
2025-05-24,2.421,2.565,2.415,2.479,28012.35754
2025-05-25,2.484,2.489,2.407,2.462,19489.169998
2025-05-26,2.463,2.524,2.433,2.491,20116.931221
2025-05-27,2.491,2.529,2.419,2.488,22369.418221
2025-05-28,2.488,2.621,2.47,2.546,59368.492564
2025-05-29,2.547,2.609,2.516,2.554,44481.699165
2025-05-30,2.557,2.952,2.214,2.215,420058.185298
2025-05-31,2.214,2.485,2.192,2.327,168016.17903
2025-06-01,2.332,2.392,2.254,2.33,39476.324805
2025-06-02,2.33,2.433,2.306,2.422,31843.714298
2025-06-03,2.422,2.457,2.366,2.39,13874.115774
2025-06-04,2.392,2.467,2.344,2.363,15875.233678
2025-06-05,2.366,2.47,2.302,2.347,61073.981568
2025-06-06,2.334,2.394,2.318,2.336,18010.238324
2025-06-07,2.345,2.569,2.345,2.566,56260.408507
2025-06-08,2.563,2.57,2.507,2.524,36376.92047
2025-06-09,2.529,2.617,2.491,2.589,30005.738791
2025-06-10,2.597,2.664,2.567,2.664,26068.871926
2025-06-11,2.657,2.679,2.567,2.59,17023.390276
2025-06-12,2.585,2.595,2.5,2.5,10749.58101
2025-06-13,2.5,2.502,2.405,2.47,27640.629103
2025-06-14,2.467,2.486,2.418,2.443,11086.823085
2025-06-15,2.441,2.499,2.425,2.495,8517.603496
2025-06-16,2.489,2.57,2.472,2.514,42490.914522
2025-06-17,2.514,2.647,2.479,2.577,93910.422642
2025-06-18,2.582,2.622,2.532,2.577,27469.397399
2025-06-19,2.58,2.594,2.494,2.56,31119.767133
2025-06-20,2.562,2.638,2.47,2.485,42190.23627
2025-06-21,2.483,2.516,2.313,2.348,87800.517315
2025-06-22,2.35,2.35,2.124,2.172,47900.697361
2025-06-23,2.175,2.357,2.146,2.354,50033.864102
2025-06-24,2.352,2.451,2.31,2.451,23329.960403
2025-06-25,2.456,2.546,2.345,2.358,49066.52623
2025-06-26,2.368,2.403,2.317,2.344,32325.499273
2025-06-27,2.343,2.36,2.294,2.322,12366.609324
2025-06-28,2.328,2.364,2.3,2.364,7440.498465
2025-06-29,2.359,2.433,2.341,2.412,7142.284227
2025-06-30,2.415,2.432,2.334,2.372,12972.325706
2025-07-01,2.373,2.381,2.29,2.294,14593.117979
2025-07-02,2.294,2.425,2.274,2.405,15862.452932
2025-07-03,2.405,2.441,2.381,2.418,59488.013821
2025-07-04,2.423,2.437,2.258,2.271,57986.276157
2025-07-05,2.269,2.29,2.227,2.248,36495.013008
2025-07-06,2.239,2.317,2.237,2.286,10284.956298
2025-07-07,2.286,2.313,2.225,2.264,10403.234863
2025-07-08,2.268,2.307,2.238,2.299,9782.072996
2025-07-09,2.303,2.422,2.303,2.396,52592.086715
2025-07-10,2.402,2.422,2.402,2.419,20543.575605
