timestamp,open,high,low,close,volume
2025-06-01,0.31,0.3236,0.3015,0.3187,8385152.830949
2025-06-02,0.3186,0.3302,0.3067,0.3298,7169917.532238
2025-06-03,0.3298,0.338,0.3264,0.3292,7855884.817818
2025-06-04,0.3292,0.3336,0.3102,0.3165,5911856.270947
2025-06-05,0.3169,0.317,0.2768,0.2812,12199180.777371
2025-06-06,0.2812,0.3085,0.2789,0.2975,8434386.662951
2025-06-07,0.2975,0.3102,0.2966,0.303,4025881.107266
2025-06-08,0.3031,0.307,0.2974,0.2992,4651356.225292
2025-06-09,0.2993,0.3104,0.2963,0.3098,9712142.034011
2025-06-10,0.3099,0.3147,0.3019,0.3113,7166679.900013
2025-06-11,0.3113,0.3227,0.2837,0.2904,8341787.014367
2025-06-12,0.2904,0.292,0.2661,0.269,7408290.823919
2025-06-13,0.2692,0.2695,0.2429,0.2615,13681527.611624
2025-06-14,0.2615,0.2843,0.2581,0.2639,11192985.912535
2025-06-15,0.264,0.2745,0.2555,0.2616,5712998.705715
2025-06-16,0.262,0.2706,0.2575,0.2582,5169094.266576
2025-06-17,0.2584,0.2632,0.245,0.25,5369399.067289
2025-06-18,0.2502,0.2615,0.2416,0.2518,5057201.793196
2025-06-19,0.2518,0.2544,0.2363,0.2437,7092104.958541
2025-06-20,0.2438,0.2484,0.2266,0.2306,8800034.095505
2025-06-21,0.2307,0.2376,0.2066,0.2148,7794206.241428
2025-06-22,0.2149,0.2186,0.1935,0.2021,11735787.320004
2025-06-23,0.2021,0.2228,0.1966,0.2219,9944968.450613
2025-06-24,0.2218,0.2313,0.2164,0.2211,6417225.616171
2025-06-25,0.2212,0.2216,0.2078,0.2105,6174988.862324
2025-06-26,0.2105,0.2148,0.1976,0.201,5633957.824392
2025-06-27,0.201,0.2071,0.1989,0.2052,5957751.06404
2025-06-28,0.2053,0.2111,0.2009,0.2086,4322344.598971
2025-06-29,0.2087,0.2279,0.2069,0.2175,11573144.419109
2025-06-30,0.2176,0.2184,0.2041,0.21,6796096.695017
2025-07-01,0.21,0.2109,0.192,0.1975,6449464.29507
2025-07-02,0.1974,0.2205,0.1954,0.2143,6334096.149981
2025-07-03,0.2144,0.2323,0.2123,0.2168,13995236.398274
2025-07-04,0.2168,0.2168,0.2037,0.2072,6891040.658509
2025-07-05,0.2071,0.2092,0.2013,0.2047,3095189.981465
2025-07-06,0.2049,0.2154,0.2019,0.2118,4864392.678491
2025-07-07,0.2118,0.214,0.2029,0.2071,4785952.922605
2025-07-08,0.2071,0.2078,0.2002,0.2056,5503010.576495
2025-07-09,0.2054,0.211,0.2011,0.2096,7252283.960716
2025-07-10,0.2096,0.2132,0.2076,0.2116,4310420.436732
