timestamp,open,high,low,close,volume
2025-03-26,2.4492,2.48,2.3276,2.3494,23872369.31709
2025-03-27,2.3493,2.39,2.2984,2.3409,19718586.282855
2025-03-28,2.3411,2.3437,2.1534,2.2072,33813249.574769
2025-03-29,2.2072,2.2258,2.0606,2.1348,38789034.772241
2025-03-30,2.1354,2.214,2.1078,2.1367,28626384.85444
2025-03-31,2.1368,2.1413,2.0241,2.0901,41712840.545672
2025-04-01,2.0898,2.1999,2.0647,2.1389,42342548.85569
2025-04-02,2.139,2.2346,1.9847,2.024,68763803.018171
2025-04-03,2.024,2.0821,1.96,2.0646,53498674.355679
2025-04-04,2.0646,2.1645,2.0161,2.1306,55890654.371527
2025-04-05,2.1305,2.1768,2.1138,2.1444,19992789.027404
2025-04-06,2.1447,2.1596,1.8624,1.9219,50300487.62683
2025-04-07,1.9218,2.007,1.6131,1.8984,152007997.009955
2025-04-08,1.8987,1.975,1.7771,1.7964,66574186.740982
2025-04-09,1.7965,2.0897,1.7221,2.053,98828221.884409
2025-04-10,2.053,2.057,1.9225,1.9658,41213202.632816
2025-04-11,1.9656,2.0649,1.9475,2.0226,31395935.056017
2025-04-12,2.0224,2.1872,2.0033,2.16,38717614.806914
2025-04-13,2.1601,2.248,2.0813,2.1195,41941602.586601
2025-04-14,2.1195,2.1807,2.1042,2.1276,31829885.59457
2025-04-15,2.1274,2.1855,2.0841,2.0844,27697597.392666
2025-04-16,2.0842,2.1297,2.0357,2.0833,31288284.292748
2025-04-17,2.0834,2.1147,2.0518,2.0674,28997620.126189
2025-04-18,2.0677,2.091,2.0438,2.0616,19273494.718254
2025-04-19,2.0619,2.0979,2.0586,2.0877,15332299.764447
2025-04-20,2.0876,2.0945,2.0385,2.0788,20363968.874272
2025-04-21,2.0788,2.1413,2.0594,2.0856,30605668.654053
2025-04-22,2.0856,2.2509,2.0635,2.2137,40630139.738654
2025-04-23,2.214,2.3011,2.1892,2.2186,48558626.192901
2025-04-24,2.2183,2.2357,2.1158,2.2051,48517802.139009
2025-04-25,2.2052,2.2199,2.163,2.1811,36187616.431021
2025-04-26,2.1812,2.2483,2.1797,2.191,22096814.593531
2025-04-27,2.1914,2.2962,2.1588,2.2523,40186294.1157
2025-04-28,2.2521,2.363,2.2181,2.2947,51120758.378646
2025-04-29,2.2949,2.315,2.2215,2.2379,25848843.806715
2025-04-30,2.2378,2.2589,2.1231,2.1906,37997001.808474
2025-05-01,2.1908,2.2566,2.1865,2.2125,19268400.748904
2025-05-02,2.2124,2.2409,2.1892,2.2092,35905479.735335
2025-05-03,2.2091,2.22,2.1754,2.1875,14519024.269909
2025-05-04,2.1874,2.2189,2.1508,2.1562,20104372.481494
2025-05-05,2.1561,2.1998,2.1065,2.1306,26851101.596425
2025-05-06,2.1307,2.1598,2.0778,2.1548,25090293.421744
2025-05-07,2.1549,2.1719,2.104,2.1262,16634122.26854
2025-05-08,2.1263,2.3301,2.1176,2.3274,42147026.241914
2025-05-09,2.3274,2.43,2.2868,2.3442,56320576.881808
2025-05-10,2.3442,2.477,2.3361,2.4714,38810894.834796
2025-05-11,2.4711,2.4849,2.3284,2.3673,34443622.874502
2025-05-12,2.3675,2.6564,2.351,2.544,92093021.06299
2025-05-13,2.5442,2.6053,2.4214,2.5827,52546422.167991
2025-05-14,2.5824,2.6563,2.5187,2.5508,40261206.828323
2025-05-15,2.5508,2.5719,2.3521,2.3854,39997400.481999
2025-05-16,2.3857,2.4395,2.3469,2.3796,26421433.473947
2025-05-17,2.3797,2.3891,2.2984,2.3533,22691426.638757
2025-05-18,2.3532,2.4494,2.3317,2.4286,24344823.763272
2025-05-19,2.4282,2.4408,2.2828,2.3802,26193069.428317
2025-05-20,2.3806,2.4088,2.3142,2.3561,20339134.639227
2025-05-21,2.3562,2.4287,2.331,2.3954,28719094.47678
2025-05-22,2.3955,2.4554,2.388,2.4309,27169129.148951
2025-05-23,2.4311,2.4799,2.2835,2.2965,50328358.767453
2025-05-24,2.2966,2.3596,2.2856,2.3304,12125621.667273
2025-05-25,2.3306,2.3463,2.2656,2.3419,15009900.792461
2025-05-26,2.3419,2.3586,2.2956,2.3104,12317624.503227
2025-05-27,2.3105,2.3543,2.2667,2.3168,22375711.774602
2025-05-28,2.3165,2.3232,2.2263,2.2741,18454631.842745
2025-05-29,2.2742,2.3126,2.238,2.2443,20641332.712411
2025-05-30,2.2443,2.2525,2.1289,2.1395,40018184.631818
2025-05-31,2.1397,2.2066,2.0783,2.1737,29180944.506856
2025-06-01,2.1739,2.188,2.1227,2.1793,14467184.677523
2025-06-02,2.1792,2.2045,2.1358,2.1964,17909523.994552
2025-06-03,2.1965,2.2818,2.184,2.2444,20121294.149478
2025-06-04,2.2444,2.2659,2.1951,2.2005,16518574.440725
2025-06-05,2.201,2.2265,2.0594,2.0936,32503372.251796
2025-06-06,2.0939,2.1908,2.081,2.1595,18831006.215573
2025-06-07,2.1597,2.1909,2.1476,2.1769,6429562.628636
2025-06-08,2.1769,2.2951,2.1667,2.2673,21576341.386692
2025-06-09,2.2672,2.3291,2.2227,2.3209,23721496.132006
2025-06-10,2.3209,2.3276,2.2587,2.3075,21891279.743235
2025-06-11,2.3073,2.338,2.2525,2.2705,26545277.971268
2025-06-12,2.2703,2.2735,2.1709,2.1901,20452276.766202
2025-06-13,2.1903,2.192,2.0825,2.1476,37312120.602131
2025-06-14,2.1475,2.1792,2.1092,2.1393,17704524.239573
2025-06-15,2.1393,2.1759,2.1373,2.1656,10963171.405517
2025-06-16,2.1655,2.3371,2.1512,2.2381,46552302.822172
2025-06-17,2.2384,2.2569,2.1417,2.1591,32656412.02752
2025-06-18,2.1592,2.1807,2.1181,2.1706,17915238.337785
2025-06-19,2.1705,2.1857,2.1443,2.1648,9649448.381088
2025-06-20,2.1648,2.1798,2.0853,2.1187,17626081.65117
2025-06-21,2.1199,2.1452,1.9927,2.0626,22508835.972927
2025-06-22,2.0635,2.0895,1.9082,2.0176,44241329.226148
2025-06-23,2.0172,2.1709,1.961,2.1584,43487869.818347
2025-06-24,2.1584,2.2166,2.1315,2.19,26179145.249787
2025-06-25,2.19,2.2295,2.1697,2.1856,16341492.968284
2025-06-26,2.1856,2.2137,2.0959,2.1054,20384694.714182
2025-06-27,2.1055,2.1548,2.0678,2.1416,18374910.89052
2025-06-28,2.142,2.2081,2.134,2.1856,13416316.703198
2025-06-29,2.1857,2.2199,2.1753,2.2063,10294391.606049
2025-06-30,2.2065,2.3276,2.1646,2.2362,30528250.629037
2025-07-01,2.236,2.2536,2.1463,2.172,25525216.630787
2025-07-02,2.1718,2.2916,2.1571,2.2328,26767911.910085
2025-07-03,2.2334,2.3141,2.2247,2.2568,29037242.980912
2025-07-04,2.257,2.2679,2.1958,2.2205,14777567.812634
2025-07-05,2.2205,2.2334,2.2013,2.2175,6515333.97106
2025-07-06,2.2175,2.29,2.2085,2.2712,16381563.478213
2025-07-07,2.2712,2.354,2.2553,2.2706,35105785.712982
2025-07-08,2.2706,2.3224,2.2484,2.3107,25362750.692507
2025-07-09,2.3107,2.4279,2.2974,2.4037,35427500.572979
2025-07-10,2.4041,2.4427,2.3928,2.4388,7101895.957065
